gh_project_name,tr_build_id,build_successful,git_all_built_commits
perfectsense/brightspot-cms,116964440,TRUE,542cc0c6df86119e384ed4915e55c9bd2ff9ad2d
perfectsense/brightspot-cms,151529626,TRUE,5d587f5d3ff8bd290eeb8d5026f38893a4af5687
perfectsense/brightspot-cms,153317493,TRUE,342c5b0f65029d7c4c87a50968d69603e610c2ef
perfectsense/brightspot-cms,113765987,TRUE,296b10b4eab2eee60c3c7d7722d65b7ba629c660
perfectsense/brightspot-cms,114818677,TRUE,487690469da0af45c2e08cb6948d35f88a14f1e1
perfectsense/brightspot-cms,100860273,TRUE,188503a73f241aa928864e4756b55dbdfd3a95b2
perfectsense/brightspot-cms,80708812,TRUE,c552fab2b42d003e2e898d05046fdeaf6ec25375
perfectsense/brightspot-cms,71775258,TRUE,f532611c022c5b79559f5e7d33f79db454cb0448
perfectsense/brightspot-cms,119653491,TRUE,3d68b31f8ccd2e1d114cf4b902b9bfaf72e6d805
perfectsense/brightspot-cms,124782746,TRUE,9b98b735f0709a105e58a5c77f537eb7123c14fb
perfectsense/brightspot-cms,74922079,TRUE,2af1abaadfdf66cd12850fd8531438f8a85bccc2
perfectsense/brightspot-cms,77576317,TRUE,3a0ef73deca2e1666d60c26296b4d42d861a1039
perfectsense/brightspot-cms,78810043,FALSE,eba998dfcd40f5b875f4568f4f6219239429b06a
perfectsense/brightspot-cms,88802592,TRUE,fcfd1f4b2049d680ff038063249eb86983a4bf11#7d4da38160d2cf7476327a61dce36082cd4649f1#312d2c7aaa5e2822d0a1018e18c98e0b3eda8b7a
perfectsense/brightspot-cms,89352777,TRUE,93d0ba567b1f2542c0a1426eeba2798378620d4b
perfectsense/brightspot-cms,101634543,TRUE,9f76f22678ede76540cea99d568094033c549e04
perfectsense/brightspot-cms,122577547,TRUE,30407888b20ae6c4de84034225025ca106b71c08
perfectsense/brightspot-cms,106590172,TRUE,71ef80a917a81cd200b65f830f25abcfb7016fae
perfectsense/brightspot-cms,68052541,TRUE,e6afae4a8252f13c0a7bb1c5aee99b7322bb5a2c
perfectsense/brightspot-cms,81767616,TRUE,60c26f5e8940b305b2995a48acdda7f173c6ec78
perfectsense/brightspot-cms,111547102,TRUE,b103bf5f61ef24c04dbc9b5564679c2291b2ec5b
perfectsense/brightspot-cms,114646469,TRUE,a30c30fe2b645842d8954e713b6440ac9c63baef
perfectsense/brightspot-cms,84348434,TRUE,7a35207e77261e8f50dec1280ce4d5f775016c6c
perfectsense/brightspot-cms,71763045,TRUE,1c6a526182c9b2e653bdfcf0151d7a8d5317614c
perfectsense/brightspot-cms,141636465,TRUE,a1fd8e2c9999446ede3739e4b9dcfbca5da34850
perfectsense/brightspot-cms,144763997,TRUE,6e3773f31808d3fc638949d898c1b31cb4fdc358
perfectsense/brightspot-cms,90192067,TRUE,5990fcb48c6708a239929f3d6345934e5ebfad07
perfectsense/brightspot-cms,110468921,TRUE,8aa1ae6b73dc639975c5e51db9eacc681c94e814
perfectsense/brightspot-cms,111606927,TRUE,9146a1f3392140715ea05981ba03859abc3a2f29
perfectsense/brightspot-cms,129158901,TRUE,fadbd78c6103cc82d52991930de5f708fdab3183
perfectsense/brightspot-cms,129216156,TRUE,15f75d7624e3e15ca691bd43e7d95bccfaa9e913
perfectsense/brightspot-cms,67586698,TRUE,21dd9b09b3eeb14590c7df424a4a2682c51485da
perfectsense/brightspot-cms,136792249,TRUE,3dc8bdeb44ee8b01bbe09c6f090c9b0bcc46dc1c
perfectsense/brightspot-cms,70755558,TRUE,ba93503bf336dec377f3fe01279646f910279b01
perfectsense/brightspot-cms,139510025,TRUE,6886f466aa8fb094c01d1ce1efd427d5ced9d56f
perfectsense/brightspot-cms,140025769,TRUE,88f6a95f1d60345b6451b6328b4af00dd592fa9c
perfectsense/brightspot-cms,143380775,TRUE,554f95997a1d609fe9268023256e602512bcad9c
perfectsense/brightspot-cms,77202940,FALSE,8ef5fed79a4372a79850ef3eb0a369b9a7d848f7#abc66905cab3c53b8dda920f1dc5e0bc7a772ec5#acb83a5a72c670377c8ad49a5e40d448e72c1b2c#dc8534d1cd8c3c956e1c1af06aa7d7e8ef98dcff
perfectsense/brightspot-cms,78641891,FALSE,376365c05428e6df142ec42cff723cefb8887eb1#1b3102e0d21a73a6013cf012bf8d442c471c3822
perfectsense/brightspot-cms,94164815,TRUE,d5b4de1712389aed4f8a2d70d0f336d86816fc3b
perfectsense/brightspot-cms,98373048,FALSE,ef8d97019b8258da96dcc49d71ca736a0ec6b1c6
perfectsense/brightspot-cms,98425618,FALSE,7076bea99045e74f0ef66852c6bffba77e557417#c8a89d36278ed9b2067b197f92a3d070574e9f56#d59a6fcaf6ccb3ee888f322d2b6fd7cda77b3e74
perfectsense/brightspot-cms,104122484,TRUE,67fc5f6cbc1ea87bebb631acc59c065561289e87
perfectsense/brightspot-cms,66922856,TRUE,08a6dba7ea5a4db27cc7092538e38b1cdb3a21c5
perfectsense/brightspot-cms,129548705,TRUE,2f6f156f43de789393d675cd27b93dd3f348bea1
perfectsense/brightspot-cms,71410314,TRUE,d748bcd2239755dfbee1dd8148bbcfa2cf9d7f7d
perfectsense/brightspot-cms,138105758,TRUE,b943b36d26b006442f52e8d8dfd3fe3e656b1c6d
perfectsense/brightspot-cms,117982195,FALSE,ec6108863d9b0fbc54f38f34451bb89252bc6d54
perfectsense/brightspot-cms,140797478,TRUE,e1e15903bc1170a5ac5d88be3b4a627d631f580c#7323a40893c0386035459d517ccdd5721040ca3d#4027c9bb235cef48e9662c9b4a96f0a02d09dc5b
perfectsense/brightspot-cms,119639316,TRUE,09ed37d950379020d28a5ecccfcafe97b4c1cc1e
perfectsense/brightspot-cms,79684107,TRUE,5c63bf19922e812071fb8d923b18aa6a2ffcba66
perfectsense/brightspot-cms,108419755,TRUE,44e3af4f78d60e899d652994a5bd6d336a52fde1#c85c1fb74a76ac6354ba9e43b503810018364bc2#185559a226740db2693d384214032560df8afa92#b8ea36aa8c7c047d5f100cbe1e6b2249f70d8ef2#6259f6aab6e92f603531e437fb8d4d4b5203031a
perfectsense/brightspot-cms,68234583,TRUE,af686133e8c81eaee4c145517726a041e3c6768a
perfectsense/brightspot-cms,113222123,TRUE,6ab876228655d3a12d7a9cf37ca5f89728ac8c7f#d757a4e0b117f7646cb688b86bbe45b3b0ce0cd9
perfectsense/brightspot-cms,72001402,TRUE,f408e1217f13b7cc5c979def8f3656ce17f5a187
perfectsense/brightspot-cms,85184294,TRUE,40e59a8211dac8aaf2993d1d8b8d424e1e80e55f
perfectsense/brightspot-cms,123941641,TRUE,bde6e19a26f227016b120085a58a025bcf9b0dcb
perfectsense/brightspot-cms,149844036,TRUE,52c87ef03b0ebad5e85504739f5047616ee933a1#87c67e1ec80d195d822ce31a4e92e49bfc5bfb5d#9b5ad823a02e3ac6992cac02107fdf94e740be52#c121ee599b6427586fcc01e7b0de762774a4344d#16d14eb0e5c5b36df4267e516e47a63fd98ee731#8eeeda0f3ec6083d3b81dfe2528e34dd31cda4c3#0c36a6672c44def868b09f7c134f7ae2348e2dd6#2182db40e6ab7c618175acab520dea345c2991ca#aef08a4daab2a96527ccfea3a446cc5f7791d72d#48252db2b53439b1d21d667c1ab61e262b944300#420c825bc19e450a5eb31b232a751aa5d8470016#260bf6d8aa8e210d0a84e33a0acfc0f5783be0e4
perfectsense/brightspot-cms,76647432,TRUE,5e1fb0d16f3118da5a835018e9a8dc4254cbc852
perfectsense/brightspot-cms,151918637,TRUE,84c23caf2d12fc3d06f1ee0e6205b9a4298a1c8f#038e7c227083dba1cbde90ae803d2ea8321a35fc
perfectsense/brightspot-cms,77014195,TRUE,07533c6b4214415f8a5582c6425e6ce92f86e723
perfectsense/brightspot-cms,116965128,TRUE,122cb132060cd7269f7d99fb4abb2e7c05339376
perfectsense/brightspot-cms,80628539,TRUE,317c3e5d93faf27e5be717713f77b0eecb900fd2
perfectsense/brightspot-cms,70908364,TRUE,6f1c31664c326c6f9de5602446e63ccfd50c0f4e
perfectsense/brightspot-cms,71465755,TRUE,b69e87b28966822954be5ad5cf3da5a0665988c4
perfectsense/brightspot-cms,138919041,TRUE,8680708aac678058f83dd070ef140cd5980d80b3
perfectsense/brightspot-cms,139799792,TRUE,3c30c15cc4434ff00a3941a8074f3a6e2bcae1a6
perfectsense/brightspot-cms,147244899,TRUE,bf15a7f4c087e88d88b9cf4dc5d787b5c0123182
perfectsense/brightspot-cms,106049555,TRUE,ab9da3bc6cd266d2263d4708868aa5a4f5ed0573
perfectsense/brightspot-cms,104942796,FALSE,7456d4134234bdfdbff66b6ecd0f8b4d680d4d7c#39ffc41fb41a2c562b171c5f514d365b9db76ca2
perfectsense/brightspot-cms,71823585,FALSE,9d37e6734051beb3b0944594d95fb5ef7a97862a
perfectsense/brightspot-cms,139878009,TRUE,6291d8158cc7e807f4362dfb24783b920abf608c#7960a0734d8bb74587603df3154bb8af005fa2b3#731c23bc4ad56248b93c9c8765347586bea2bf8d
perfectsense/brightspot-cms,119992903,TRUE,d8aad9cdc758965e39461170ebe0434adbba5771
perfectsense/brightspot-cms,74296188,TRUE,3088280059219d9c81595a47a106ea22d90b5d24
perfectsense/brightspot-cms,151056967,TRUE,77e703aa351ed5e9b958cafe8d32257a18b3bec1
perfectsense/brightspot-cms,151296789,TRUE,0fc3b81361569f0de7f007d8559275cb471d1cf7
perfectsense/brightspot-cms,77164666,TRUE,dddb40db3390e4d96c67e67b74023b565f9948be
perfectsense/brightspot-cms,101953576,TRUE,308b6b69a6e04ec54f5edb5704522b13bd9a3d33
perfectsense/brightspot-cms,147207318,TRUE,360ca9473c9f253cae920531bd83f13bea0015ff
perfectsense/brightspot-cms,148874652,TRUE,772502523409b1f876288863af0a7a74df6a485e
perfectsense/brightspot-cms,68809248,TRUE,266f76be11ab1165e5ea6c4d97c36b2e189af239#32c8d214ba70d695c2045fc54012d9eb2a39fa34
perfectsense/brightspot-cms,137494425,TRUE,56339be74e509e0cebb9c788ace6ceff2663a2cd
perfectsense/brightspot-cms,71098403,TRUE,21ebe020aae9f299b5e739066b742ea72e81973b
perfectsense/brightspot-cms,142838200,TRUE,59bb539d072de9d69cdb76b6b2dfa1faff60174d
perfectsense/brightspot-cms,156312731,TRUE,4c1b47990bea2e5eba73a124415d1df637872071
perfectsense/brightspot-cms,92264242,FALSE,61ae65a853cfdd65be496e56785bfbb90d2dbfcd
perfectsense/brightspot-cms,102106869,FALSE,21f2c827d7fd9b22f456d4e82aadcb62fd63755c
perfectsense/brightspot-cms,108434548,TRUE,1970ae572cea889a0e9ffc1b22753cd9fe9a04a1
perfectsense/brightspot-cms,68231517,TRUE,d4099bf062f4632ece12b63f0529c6ec2172ef4f
perfectsense/brightspot-cms,109432468,TRUE,13a2ae5ae2f4f53ecdbede464a08fc6f467a2acd
perfectsense/brightspot-cms,114680133,TRUE,62d15de8708d970f069811a0a57d4a2d06ecb265
perfectsense/brightspot-cms,72048255,TRUE,a1c60669a662f5ecdffcf43828532ab0344e5be0
perfectsense/brightspot-cms,73622075,TRUE,d76c8ee318a1ea23e2c02547e8baa765aae9f2d3
perfectsense/brightspot-cms,131763074,TRUE,d0d6898f822079814c40ab0bc1fea02b37d69c01
perfectsense/brightspot-cms,114684856,TRUE,6f677b235501259c2fed4126fe66d94b4307c806
perfectsense/brightspot-cms,122597036,TRUE,ddbfdab769dca6de6731eff821f70fa912bde947
perfectsense/brightspot-cms,67199298,TRUE,a060b37793ca359c9b5e71da49cec981b51a4bfa
perfectsense/brightspot-cms,114414251,TRUE,52b634c597dabec66b59d60e0cf6c5441bf0221e
perfectsense/brightspot-cms,139294522,TRUE,f5da13705a92ae64a97211dac40e578860291aa4
perfectsense/brightspot-cms,72469849,TRUE,c67be3be5a8a79b3345d36e009c84a1493679c62
perfectsense/brightspot-cms,77345265,TRUE,638914483dcb3ca679c17a8437f7365041d42537
perfectsense/brightspot-cms,69310196,FALSE,9044c6c7c933fe9ac5382597b0fcefba38f22cfe#ae02f7117b9bc9623ec5f00b921bac3fe2bc86b3
perfectsense/brightspot-cms,71764301,TRUE,9f67fa907daef8ad67fdea130940081eba9a534f
perfectsense/brightspot-cms,118005874,TRUE,ed9a3091e2bfd88da41ab45c740542b6d68e1c95
perfectsense/brightspot-cms,105410793,TRUE,22e0f352a5d84e2135846414fc00faef9e1dbf47
perfectsense/brightspot-cms,110219196,TRUE,6103a4497b89d6775046121b3926cc8a60f802fe
perfectsense/brightspot-cms,151246780,TRUE,0a1bf51eb931ae10ff35cfccd3303501bdb0e016
perfectsense/brightspot-cms,102103577,FALSE,91a9e50ba9b246e96afcf00a2784f3bb984c3456
perfectsense/brightspot-cms,103458420,FALSE,6d75080b466f0ef1d547d265c3cb45064267ef60
perfectsense/brightspot-cms,80679536,FALSE,cc5dc50d790820bd0a9cf7766ff73d076b2dbe32#6e1242fa5f6ca06b03ced495bb0ead60282c00ab#3605014c41f780752f38f7f0b44f73090f0673a2
perfectsense/brightspot-cms,68198338,TRUE,69eb1b83fb625486e954fdf459b169589217cefe
perfectsense/brightspot-cms,122283500,TRUE,730b36c6e18024c2d33a61b3e4c702162e60dbf2
perfectsense/brightspot-cms,99273884,TRUE,329f9a4f77cf681bc84cdf686897c9676186d4a7
perfectsense/brightspot-cms,150086505,TRUE,129653d688c4ce45f96fd8082f71347900c1b9ac
perfectsense/brightspot-cms,80842307,TRUE,efa4fe5c72d12372bae14d6c50d98a3e5eb56d25#1723fb13d94141b0254f344e4cba0e006a51502e
perfectsense/brightspot-cms,108080533,FALSE,5ea7a47226cc6079e490c4431d507fd0a5249708
perfectsense/brightspot-cms,68052980,TRUE,31df63a9e3eb9447de34579d8a693aaed97c6f3d
perfectsense/brightspot-cms,85204443,TRUE,a6d6807abc37e9b22f9370a828e8239c520dce1c#9c311518ae6bc3bbb3c13fd7e976d12dc3ef0b51#f132af337774ee6f503866c47b03621ba90f02eb
perfectsense/brightspot-cms,122556705,TRUE,9f0162f4df6060135d6780d2220a76454f2c46ba
perfectsense/brightspot-cms,79685739,TRUE,b428371e2dff1b2126f3ccc7873533a368317c6a
perfectsense/brightspot-cms,100593414,TRUE,1c5ab9194aa3eaee70f285a9603e430fbdc87d78
perfectsense/brightspot-cms,105707840,TRUE,80087dbb45a5934914f54c7ba0526c25dc723450
perfectsense/brightspot-cms,139797539,TRUE,6ea4dbe2a545c97400ce09b0e5a13679d68eab40
perfectsense/brightspot-cms,146644674,TRUE,6445a25af3013d74df3a8c70d5cab1b66add810f
perfectsense/brightspot-cms,150646440,TRUE,1d3cd91b1cae1e8dd5e2835e002354d4116aa385
perfectsense/brightspot-cms,133447774,TRUE,5a1b8ad4dfbee7159b38a3a08a16e63a9ff8ad60
perfectsense/brightspot-cms,136439268,TRUE,a7c9f03b73d20146a1d07ef797dc339d916f2980#ca34dfc88fff9a2e5b7dd22a2bdc2f33ba9d3e30#942b005d74112a996ac9e78a7dec4eaacc963c2e#b54dba7b7dd5ea20f8f97cc2add33f1c538c22ce#52f50c4649c03677681bd5568978191985f12657#364b7e15c28fe9c3639782a27ee4536f0b6d69f7#18ee99b827a0045014dcaa3f941921e75e9887cf#96a377f9870d3b321513206ef28c554333382cfd#813d4256fb7a4dfde5ba95aad6fd82a56f49c809#2c3b62e5125b22a35d6ca63a4edf7da20b4c9d12#6de0deed0f60d3b90860eb945637d1f2f850f3f7
perfectsense/brightspot-cms,117597763,FALSE,5769f207ae00cdadd9020249972552894d1fddf6
perfectsense/brightspot-cms,139876259,TRUE,a1dd62d9c4cbb5e0eabc808d91c9bf83166e4449
perfectsense/brightspot-cms,86652976,TRUE,7f47d352c0da6058c0a61c6f0705fb80307dda05#55c08748e591eccbe97800511ddbdfca5b6a9013#c197af869f6a987eeb40297e2003dbc7d3d4053f#cdfd26275071ccd20c3adedfb80e69570a04e167
perfectsense/brightspot-cms,78213408,TRUE,452cd839117f1916b0498b8763a21a32dbe2abc7
perfectsense/brightspot-cms,100426930,TRUE,d08c6a4daebcdd40ce01e6d6d07f600ee200328b
perfectsense/brightspot-cms,131733398,TRUE,efb70eff8bd12d64848b27cac7ac059c4ada57d1
perfectsense/brightspot-cms,151513845,TRUE,a0f10289888eb10bbde5a305a66bc84d5afb8b94
perfectsense/brightspot-cms,66693367,TRUE,b7213fb81268f47f7838e3ade24ecf26ce38f8d2
perfectsense/brightspot-cms,66908614,TRUE,f5ef5511d3d307c04782714a9fd0f8ce11fe8c3e
perfectsense/brightspot-cms,132378763,TRUE,68cbe3e138e73861ffe3c39a6763f503e97499ef
perfectsense/brightspot-cms,81614352,TRUE,5e5c4765393902aa6280e69c23bb1c5b9b4a510d
perfectsense/brightspot-cms,112958966,TRUE,b366b9999b01cd1e34fa9f2ea7f00c1398447b17
perfectsense/brightspot-cms,140637527,TRUE,5307957f7d7c98b682160177dbaed5c743e9cefe
perfectsense/brightspot-cms,87761356,TRUE,8b6d83d859be616409fd28241452381159e239e3
perfectsense/brightspot-cms,110017935,TRUE,85c4416014bee17b8ebc014c05e3d37889ee52f1
perfectsense/brightspot-cms,112939861,TRUE,b366b9999b01cd1e34fa9f2ea7f00c1398447b17
perfectsense/brightspot-cms,141333912,TRUE,2eb7686987a7ad4e0c916719d021efb56ab6c01d
perfectsense/brightspot-cms,140110376,TRUE,c8684a85825f1a1ba748032b073d27b6f06b3d1f
perfectsense/brightspot-cms,85547775,TRUE,0570dadf861a29c5da52eb720a656b41bcfaddc7
perfectsense/brightspot-cms,151051679,TRUE,903d7184fae261ce7ed665ca520b6be57eb59067
perfectsense/brightspot-cms,101146335,TRUE,155e62eab4a16b4be5b0f5e85426a6ad698578c7#dad273b20e2af6e1816ec3145ffcd4c9e8f8b51b
perfectsense/brightspot-cms,106026930,TRUE,211b2df8575bd375242018b2417fd3b09d754371
perfectsense/brightspot-cms,147775578,TRUE,bf6d0b9cde5c75099c35e40febf6c805502749c3
perfectsense/brightspot-cms,152480739,TRUE,b3e15710146547963d99f078937c42885a145f55
perfectsense/brightspot-cms,128851805,TRUE,3702f66ae07f4e30c93211e9e7825ee4f7285621
perfectsense/brightspot-cms,131761676,TRUE,32476f1918695a34d57a24d08729d8c986f672ec#00fc068950bfa48bb3de7b6dc4cb2c499361d956#20809bfbf17a0aa2cb4c04a905ea4348863c279b#c7073f6977693cc95f401d6c0b8f7134c120d53f#fb9fd806eec90ba6904cc9ee7cffc139f64a8fdb#0650e564a6fcba108a43350e04833dcf268fb1af#35622d2225bf971b641d26d9ac3cee382530da81#a1a0eb16cf1aa2b8a956b266666abc356ada2515#d78d1fd287d2ecea8eb90a75284889fa74b539dd#a89e68a4858f603f80ab6057573793224e0e3ba4
perfectsense/brightspot-cms,108042364,TRUE,3c2dbb6b37458dc9892265f653cac1ee1cb46da7
perfectsense/brightspot-cms,111557297,TRUE,fb3b70bce23dedb5878a072b466c7caba381c4a3
perfectsense/brightspot-cms,122574403,TRUE,292830d12c6d43ad86db59b6cd76326f8b5c5220
perfectsense/brightspot-cms,90587418,FALSE,2d0050b2b7a180cc31a54975248219fc97819f9d
perfectsense/brightspot-cms,139175993,TRUE,50c1fa8bc5ff3196879ad328b2f26727f43642cb
perfectsense/brightspot-cms,141150127,TRUE,ac57c535dab7fd64295d1e906158bff765c98172
perfectsense/brightspot-cms,101703853,TRUE,4d831d4b985f5b0e3db031e89e32b8f4b9a3e5aa
perfectsense/brightspot-cms,128104518,TRUE,059b4a1f979e90fd82f736d2fb8564720d69f089
perfectsense/brightspot-cms,104669718,TRUE,5de8a978c4222dc5895b476a981a196c46012223
perfectsense/brightspot-cms,105727452,FALSE,4b5fd6dc3618bf127af8b2345ca6b44ecf2594f0#3affe81fd5a2c4e3a1ec0ab41888a32e6e8939b3#38d1bad9a6eee5c36cc78ae5234be4fd23f778c7
perfectsense/brightspot-cms,74431040,TRUE,34adb9e3d5e6a40db33ddaa6ec50780d1e90268a
perfectsense/brightspot-cms,156061597,TRUE,ed120690174d3d09d8b9f87ecdd043785261f339#6bc1ffbfe34b250f91440236dab84f19fa39b751#fc934a60c7aeb820a288f35e502069a5713a912d#066401405ca432ddb64531c3dbb90e4e1ec8ae22#85da5a942c281e7226e216467a71da9e15fe55eb
perfectsense/brightspot-cms,90392120,TRUE,41681ba6e7eb2aa475b474d37ece1b418c7f8e3b
perfectsense/brightspot-cms,140115817,TRUE,041374cc2cb9bf2b37125e9c2238504ba84a4bb2
perfectsense/brightspot-cms,101657948,TRUE,1770383c38ac3467448c7de6aab589d8e83c71e7#2dc466cd02485729ac348bcaf1e45101c0e08c96#bad171b29f948c879b32ce34bb06e203db658f91
perfectsense/brightspot-cms,130967246,TRUE,ec8f9761270e4c300ff46a89e253781f72ae92b3
perfectsense/brightspot-cms,68052521,TRUE,9ce9b3e31ad7b113367bd1e7ab4a7ad54d0014a7
perfectsense/brightspot-cms,83959988,TRUE,27b46aefb2aeb560994f45af7cdc402b5cc14bad
perfectsense/brightspot-cms,85130388,FALSE,9e7bd6b37fe56bf806656d626207ace4e1b0e9cc
perfectsense/brightspot-cms,74127409,TRUE,7f984d9c5d007d3a7bf95d09e3ea66712b60a439
perfectsense/brightspot-cms,94902700,TRUE,6c84e97b5051e332757ee91405ce87937225892b
perfectsense/brightspot-cms,98372316,TRUE,d50ea38577bd2e66482168167af545a7b06f2960#b1ff161387f8cfd7f3f0cf52a68b1353a705d0b3
perfectsense/brightspot-cms,100422704,TRUE,a71316dcabd7dfe767f4b6a183a7dbdde673ce4a
perfectsense/brightspot-cms,110465887,TRUE,f1052a162ec90953ba96e322b7c6df84ff206c50
perfectsense/brightspot-cms,135041146,TRUE,8a9632051c095a975c08a52979f73ed5bad1b892
perfectsense/brightspot-cms,151869236,TRUE,11d6fc2e469e55090c4f6372804a7857a3b35412
perfectsense/brightspot-cms,101652810,TRUE,4fd72a099a4c4050622304042aafe203192c1fea#4bc48fc9a312af46f3b308a5b5270b473721ff3b#7ad2a632b0b9414a945bfa184c1c3e82aa18c8c3#781700e62c17ba4df99c9fef8496137e85094582#f0da01430d2ee0d921aaa4d0cc75170f0aab8f53#dc3b231be728b06403d43e847188e858b009d2ab#7bf380fe8b01f20f8d2c45af7867609a1be586a9#0000f37fe4c783700212b76a8e526008f5c8a1a7#70c9cee622955e6a37d741a2ae88f0c187706f43#cd1381e35b331f4abdb8c79597017a01e594e3ba#5bbb064ce293887271a6bbfbd9fa010193fd389e#a4f892a6b5e1041d585bcae9f3aa267b7cef2d0f#a837d0306ea15da086ca0df92749e63d66dc1583#a33bdca99410c685090589aa24db2ce351d94c11#cb474477d72870c0f1ca690c594f135a24c23a4f#7e4c501a99b52b38c1895b0d751df1957b5058ef#5adffe9b848d3bbe9a8093e2f509732bc59bc429#0484d0dc70f1d27013080ed7fd9f2f37e6402ef2#0a4235bd35c541ad6c48d442be1178ce713416ff#bf8aa95043a5f6f6d14fa4493059869995c2272d#a4ea8ad0058765dff79417c293dd8c90fb977882#538de16ce5b341ea4523f5e36995c8fb6d1dd43b#a46fea4e29c6b2618839112dda63cb8d7343ff9f#5e2e977f189eff7a8ce550fa80879c8ccced135e#8628e6e18bc3ff935a5cb2e2b7e8b2bc007c77fd#98eadd9bf0dbc5503dca55ecfa0c2cc572d11eb1#65e7a406d91327f23d2656c9169fa2ace8b89ce6#702353ebddc842519707453cafe9c7669edaa9ff
perfectsense/brightspot-cms,126420311,TRUE,99e8e0a33fe9ad5f5a4252ebf91974c0c7f56d0b#0644bde2ee9a25afe686974cfc2b5c9d8ad3db99
perfectsense/brightspot-cms,127807587,TRUE,fe4a72b911faeeb6d5c6d86b8dfbba390e1a5703#50f181b7f16f964d16e614bceeaf04714e94179d#dbbbf98f104426aeba4cda011cc95d82e473d981
perfectsense/brightspot-cms,66596101,TRUE,0fbd13ee9ecde4e807eea92ec1ad6cece89ea980#b954e5cce44ca6682d88e0111c8d3b1950814b9f#49b813f612403ff851f0cbfa704db5d52a084473
perfectsense/brightspot-cms,132598015,TRUE,9778ea122e830d72f2311303bfb45c0df7166182
perfectsense/brightspot-cms,111025567,TRUE,abaaa431fb6170cca025477db139ea90e95edb9d
perfectsense/brightspot-cms,83967437,TRUE,11aa56c638633a8ffc593da40267f7e1365a9f6d
perfectsense/brightspot-cms,139781227,TRUE,116faf3831da8037de12a48d84ef38f53fa7c4f9
perfectsense/brightspot-cms,77175013,TRUE,91866742ef84d347da0ad86a3fe027666e4b4ce5#fef40f339084a1acf7c462ad92f703ac66eeff86
perfectsense/brightspot-cms,117002152,TRUE,cf2be884a7339a419489cb3a9f6ebd77cbfb2a72
perfectsense/brightspot-cms,121271159,TRUE,03c3bbecb407d134035814aa9ac0d71e80ee789d
perfectsense/brightspot-cms,128918776,TRUE,246fc25641e7e6b0f5a13af65cf821a62d8d365e
perfectsense/brightspot-cms,108574807,FALSE,46ebd9aebd250ad2db8a6204d0c3f7b381962f5b
perfectsense/brightspot-cms,111333128,TRUE,584674bd6203d6cea6fefb38bd9391a461c5954b
perfectsense/brightspot-cms,111809978,TRUE,fabd51c2d232090a118e84b4c6dba880f933a747
perfectsense/brightspot-cms,138918501,TRUE,b5095c1824801c848495a86d2deebc52f0f2a99e
perfectsense/brightspot-cms,121738408,TRUE,f475fe94295ae8802423411b1f1fd133258d9e0d
perfectsense/brightspot-cms,147313944,TRUE,2752d8f76262c798ac9b403583f30cabe25bc83a
perfectsense/brightspot-cms,147527513,TRUE,aca0048cf892be2a8463aaf60b72ee1dfab8433f
perfectsense/brightspot-cms,78670308,TRUE,8b28e026facfcbec09ae3e2824d84139a59ba1ec
perfectsense/brightspot-cms,100655095,TRUE,dfd151182ca66f1926e2e2f8a442b335bb57c603
perfectsense/brightspot-cms,102598356,TRUE,2039c15ec794f19577be6a7f788e7c7548d4fe7f
perfectsense/brightspot-cms,128060605,TRUE,e7362c53e8c19ad6758ad38915b64d01543a92a4
perfectsense/brightspot-cms,131703337,TRUE,5b3bcc2d43869e0afea9d18542ecb51f3a8689ef
perfectsense/brightspot-cms,109973447,TRUE,56738bb23752b8f6b9fa11ad6b0d1ef0b5031a49
perfectsense/brightspot-cms,68386456,TRUE,279698dc2ff7c609b9a040fedaa221b09ff54d66
perfectsense/brightspot-cms,111087411,FALSE,70d1039dae9b5b22f780324144527a4f1eaf8c3a
perfectsense/brightspot-cms,136255574,TRUE,9b277b73b784058212cc2344f10933615ab8d5c1
perfectsense/brightspot-cms,114632238,TRUE,c3725192296c553c0fe65009ce5b271fb4f69322
perfectsense/brightspot-cms,124815070,TRUE,1cb7d21ac1b80a50772f5c6471da6f6cff7f17ef
perfectsense/brightspot-cms,89701860,FALSE,82f3a65cf8bce0fb7ae0ca797c82343764e13bc0#fbf2ea24b20955a1749d87d6a0a8d3561c824d2a#32023b4b49fcaedad780f9c44785c867a7b5541d#73a91986325211c7bef0d888b0ba720475c14a89#4c13082beac4b7932b6dc531a8d89dad602b2cf1#70984d4c333bdfa6ea9c9dc0726851e172cc834e#533f52601e099c408ff00e445e755fbf9d6203cf#5936886fb8f1ee617791aa91c9d475dea49135a8#e05f89329908d6fb4269f0a12c3660857431e33f#6cf908d0a0addb9bdb6223c1e05c6f9270c7c86f#e7e01b9f95ad95ba60d106c3994fa00e96358936#e4f73123c0c40ffda6a77b21fbf621fd42b0284f#6b8151b172e80b4bda24148320b4bc752086ed0a#3c100705111fe61cf3ba89b499234e88bbe13f74#c6e3f510d3b71227fa05c633264fbeddb6338043#4e5952b97ec6528eb77ad8acf66f586037a5960e#d820adeea24de3702b26474aa2155dbe3289b31f
perfectsense/brightspot-cms,92260002,TRUE,8d6dfd13d918979261bf2acb951cef90b7cdbc43
perfectsense/brightspot-cms,106621331,TRUE,69cb6a09fac59acad9542383f7c8d0d26de260f1
perfectsense/brightspot-cms,113206125,TRUE,77889a25e4a786e3d23e94e60388764ce6a512ad
