gh_project_name,tr_build_id,build_successful,git_all_built_commits
apache/jackrabbit-oak,80781845,TRUE,19255f3fa5bb7411b37c806919b177d4f05ba369#9b2d0f5f56011819ef195a883ccf92643566cc9e#18fd4367cf8845f013011fc3b9d59ec05068fd7e#2b563dcdbf10701f908882743faa0d23ee9840c1
apache/jackrabbit-oak,81589349,TRUE,06d61265589f86f17b4b39b0ed7a93668361dea9
apache/jackrabbit-oak,133909613,TRUE,fac08eafcd9ffd6a7909780011d98f61b9dd24a7#b27b19a687e491d14fd63408d45dcd3b4dbb6c8c
apache/jackrabbit-oak,110930535,TRUE,23b318efca23ee585897f3badeac2a9ab7c33655#cadb0a3a95ff52360ffb782df24915d7aa1d39fc
apache/jackrabbit-oak,12631839,FALSE,439d7b2a78bd59cf6857b7d4f202e88f52b3a05a#81ee66f0c3d6d8f254a5d09cdc0544f0a8e493dd
apache/jackrabbit-oak,21565843,FALSE,29e54124cd0feb233b8ed1caebc589f70197fca7
apache/jackrabbit-oak,13343007,TRUE,1e3cd60ac696273c205724f147805a13db2797b9
apache/jackrabbit-oak,83117185,FALSE,ca560be519a23d45907db3e5f0057c56c1eefdad#560f0140e71e050d4dd929d8983fd211a6d945c0
apache/jackrabbit-oak,22873154,TRUE,5ed2b779e2aee5d05f0f94fbecfdd98d83c6e8cb
apache/jackrabbit-oak,5140439,TRUE,d2128be208de572d97767cfcf21afd6cbeaaaefd
apache/jackrabbit-oak,14188964,TRUE,88a4368c480eecf0eebad847f04255b44f611be7
apache/jackrabbit-oak,15189986,FALSE,2c8b3d6c2dcf6c1cff239e9f6d529eeec73a7d07#c531b2e0e9e8f627a0589676dacc983a16bca4dd
apache/jackrabbit-oak,50623618,FALSE,c01f1efe711fd3aa737394153bcdb105a912fcd2#bd62bd5f218daffbc165d1f90adb77bbb8916afe#410650a0cc7af8b130e04a93802325e3252c4fa1
apache/jackrabbit-oak,31557587,TRUE,94e9c44676f92c98bf236ebd81353123f43c35f6
apache/jackrabbit-oak,15716906,TRUE,0bbf52cbe0cb1c54fb84a46fc48b3533a61f40c8
apache/jackrabbit-oak,86610557,TRUE,dc6e840bc40df8b6ec971d3c862ef4392ccdba36
apache/jackrabbit-oak,25827121,FALSE,522529416772e838866c1f5931e317cb1314d224#5ab61790b2bcc08395c33e061c632a638446c602#22da50f972f75f9f108a978a3a1ec237c80358ad#05658b60fb848e7be6bd66b3a615a501f6382494#02a04a35bbc4fa948646a84dc8dce88547e1be02
apache/jackrabbit-oak,77157577,FALSE,cbf516608906d39823ba04ea2db8a6c5f46fb441#b9aa5c9826d0bde5ca01d2eafeb4428c5b1bdeb3#080ddc3905269bdf2eda3f80bb53292b8fbc1c8d
apache/jackrabbit-oak,17349452,TRUE,693004057a9af62310ef7930173d214e08d4276d
apache/jackrabbit-oak,78174421,TRUE,c9a1f7e0ecd8530a1e7102ca45d6bed868b62b50
apache/jackrabbit-oak,2006703,TRUE,38ea4b14af15e6f89dee7b853e908ad35acc6614
apache/jackrabbit-oak,156159173,TRUE,6b1767bbfae4fe2bebddcb1072321c31636a635e#341bc32d65a157b3e1bb47c5018039bf35b50dbf
apache/jackrabbit-oak,18328466,TRUE,3f12f1bc0ad1212cce6f118caff6597271c43f6d
apache/jackrabbit-oak,90107707,TRUE,39238fbc8c1776d855c70419a1e409b8066692b0
apache/jackrabbit-oak,91609377,TRUE,454c8e7a537a52f3ccd39b12ceff972684105983
apache/jackrabbit-oak,93507694,TRUE,33da65ff764c782687b6430476b6ba7518bc9743#db2fd8ef8532b78a5728cd3b36bf6705a2f8cf50
apache/jackrabbit-oak,7847527,FALSE,fb96bd6b92e3f3fff91bc9fb92cc5987d2715e96
apache/jackrabbit-oak,97606329,TRUE,3d21bcce2ba5ab4bf392d27b1b20f5f510ac13ab
apache/jackrabbit-oak,62391089,TRUE,9872f4bfa4b3ee7ff7ea347c83ad343dc7509051
apache/jackrabbit-oak,100725559,TRUE,7b549d2bcf8cf9c642f9238bccd5d54b387799f7
apache/jackrabbit-oak,9683916,FALSE,c9b05a7426cb3e912a0e75472208669d7ca9466c
apache/jackrabbit-oak,16692850,TRUE,c8dde36cfd20bf84de124205066663731ccd6d8e#4d029043d2b611982f2fee485abaaae7a734f493
apache/jackrabbit-oak,103618434,TRUE,1fb1b54604e9fd149c9802e2bb6229ef49361049
apache/jackrabbit-oak,129162071,TRUE,1977c6b704d6f838f1365ca60b1d06c7ae9c9c1a#08444dfaeb05ef133aef67e131dca12cd4a80abc#75d8ad73d552010e3cb75ed09cbf9210404fc880#a2f57c4551fadae5028ec690df0141cd4d8d2143
apache/jackrabbit-oak,11302134,TRUE,1b2fcf612444b271ff80b60e7598f9029f0188ee
apache/jackrabbit-oak,129675176,TRUE,b9597b0a3eb5d6b62f863b50dc091d30cbb39413
apache/jackrabbit-oak,80812764,TRUE,e9e4a79355d0652f659a69b2031f0fb2c2a825f9
apache/jackrabbit-oak,11613393,FALSE,40b9ed5446a2454f3d2132a1bb6330b433777720
apache/jackrabbit-oak,11705925,TRUE,40638f3148f1eb366d68a51bb2e942d6144c582a
apache/jackrabbit-oak,20512407,FALSE,fc91e36e26e6d4cd3f7e89c7c5d0201429134751
apache/jackrabbit-oak,69138787,TRUE,c28a5d504993d64501d59c94a59f6186e8a0ad6e#189387478f933c60c8c7ebd25ad46d5e770711af
apache/jackrabbit-oak,12570322,TRUE,92ba0d335e0f90192916698ad2435c081a9f718a
apache/jackrabbit-oak,38928753,TRUE,3e35dd1d95f55f4ecd3f5c1dab1dbfd72c34cfac
apache/jackrabbit-oak,4754040,TRUE,1bd49e28293889f95ea12e5612619809267534ff
apache/jackrabbit-oak,39534363,FALSE,646bbba8b0aa78f25527b430edcd5b87ab781b47
apache/jackrabbit-oak,70405125,FALSE,e878fe3daeca67c2d693fe5b180cd78a323250db#18a119532069cebc1f0a50ae03dd1856432db4fd#ac6cab9b0aa3df29d50d287706a1db2cda1bfe9b#4b74240173d59acec958b42308f37489c8bd25ef#e7c7322918147abd56f713d8525a3b7a79c5c7b5#8975308d16dcc13fe1e170e6c95ed6265616d3e4#b3c5f37a3bf243b42d63b7761594ebcfa0cc28a1#9e78031b320287a2aaf36cfeb359a737c9a19757#e4dae24ad9204090277891f8fec54831678530ed#39344d18e9fceed0c9be8ee00468e4c01d49dc68#f88a3a37a0fe7a123c06030f1ba36f210bb51db2
apache/jackrabbit-oak,5226505,TRUE,382eade48ed216166d1b483f899a73d956e80990
apache/jackrabbit-oak,138312459,FALSE,71a94d66e41f07fd7b471a40567f590b37101a38#a69f7ab4d1ae0485a2ffaa48b751d5217eea5b31
apache/jackrabbit-oak,14590285,TRUE,5cf19df4f7991ca3c0336e1fb255761ea3cd11f4
apache/jackrabbit-oak,15366138,FALSE,735c5308b29a49f65fc268f1e1bfc99a64ddba88
apache/jackrabbit-oak,15518160,TRUE,0c3e3d7092c526f3af662b3da9b3882c3604609a
apache/jackrabbit-oak,15591681,TRUE,187db54b5e1ea8160c0ef82625450cebb912b13c
apache/jackrabbit-oak,25517542,FALSE,794805fe8083c5cd987895688b902750b90333e8#2cfeb1887920f79728e75b8435ec380bba3aaded#c0796de16eaa259067baf2680f377c9bc9d264e5#39a80f32dca0015eca4d322a9036bd1ae61fd127#a52e9d27ede16a68255155842db9fc87bbc58287#016df669306f17eb2800ca49e93c7c9d79a643f3
apache/jackrabbit-oak,151203992,TRUE,a20eae01d43b6d47596e70162afc54bc0887b1ba#7ad8403365a57f21c6b1c3f1ec4a81aadf852711
apache/jackrabbit-oak,6076840,TRUE,0fa6493962cb954692cf8957ce442963b63f9809
apache/jackrabbit-oak,1768735,TRUE,d763a077b276e92bdfd140015bb22889daaddeb0#f38c7e8ae2f46e69cecae1cc99e35fa3a5ce197c#5d6122562c2e514d4b6b83fd44bd6df18184a779#ae39cf305516c9b1f59f64f1cf287641ccb33112#ad1cef1668e2ec7f4b656b9cd4d0bf7fdc2d0f94
apache/jackrabbit-oak,155279295,FALSE,662bf7f4aa6ba5af41e2ed362f1e778a548447f6
apache/jackrabbit-oak,6447204,FALSE,d946b0953d3f7d928da4503b5b29bcf34b83f62d
apache/jackrabbit-oak,91552614,TRUE,f17e9fbd26196219521368dfbc998a4a76883b6e
apache/jackrabbit-oak,7053607,FALSE,9149b01b90d17ebc9e9525cba5251cdb5c663b1d
apache/jackrabbit-oak,4044469,TRUE,bdbb0f6108aab39f8e2a4893391bf397f9cead84
apache/jackrabbit-oak,103303448,TRUE,d87328ff95f3ed0ac7f9ea6c239256a250dbf35e#ee2cdd021442dec798bee74c19108cb45b28dcbb#690d0ab15c3ceafa7c352887323290427bfdca8e
apache/jackrabbit-oak,105716875,TRUE,24a8942490f1cce5b20c677e2a8b5104c217645f#af44a09142208ac1b512850c00852f7df0a79802
apache/jackrabbit-oak,20250814,TRUE,5da9f5f745d592919e6badd1a1c5ceab88f9300c
apache/jackrabbit-oak,107046738,FALSE,6cc6454fb0e705d412316d4b7f5042800e808e19#998f1868fbffe159736e49ad986ade0f64749405#d0fe1bea67188968be2aaa020da9b49df629cf47
apache/jackrabbit-oak,81537321,FALSE,e12e20523b08b66d4f192fca2daac9759c7b2192
apache/jackrabbit-oak,28754617,FALSE,8d43c9f9c73e2729a280785092f2b95863b66601
apache/jackrabbit-oak,12828062,TRUE,1ead64469a8942d11d56eb2c0abb9cfc4aa60508
apache/jackrabbit-oak,13648523,TRUE,851c73e481495a3b09c0b7de0cb5f049baff7435
apache/jackrabbit-oak,40079390,FALSE,3cf962a4092445e44110372bc7b96e0ab8c8e810#0f87d92b62c83bbc94fe8ec1fc10cc57e3b25688
apache/jackrabbit-oak,13913074,TRUE,35263ef550d337f618b1b0d26f58d21df9b35de1
apache/jackrabbit-oak,5280962,TRUE,d6c0cc8026e4efaabd78507f3bef65d4326941d6
apache/jackrabbit-oak,5357015,TRUE,626d28893f047cbd259e8bff43a3b18b032399db#0e5b47f23889893b171ffdd4ae6abce6599f6c86
apache/jackrabbit-oak,71255570,TRUE,be3e40827c764c0d742820be95f8d4305b67a65f#9e7a8d011ae80fdfca98c0e3f349c00667796461
apache/jackrabbit-oak,138861743,FALSE,d242ec61ca585c22c31d4d5f65d35076c750d7b6#4322ebaff3dc7a36f7177f44e9cd140aff9c7ee0#ebc9bf7ea9c4fb5a9b28812e9e573e0f62daf53b
apache/jackrabbit-oak,140470721,FALSE,f85b6760828dcd4c57797c9d464149aa25f2a07f
apache/jackrabbit-oak,14925947,TRUE,2dcb4967c13a5e0e9318b2304b527a4268f99b64
apache/jackrabbit-oak,24640082,FALSE,d410df5758d98dd43964dab14b8effa318a4829b
apache/jackrabbit-oak,15589606,TRUE,233de3aa6b181d291ecadfd4180fb2308311eeb1
apache/jackrabbit-oak,5862591,TRUE,a8cafb7ae7ba055f158f5521f47f3c8b0438dce2
apache/jackrabbit-oak,124153245,TRUE,83226b59dee9b0cc587c9088f0bd341dd278d844#cc3f080d49927f1c6a0e87eac3ad0e288c477967
apache/jackrabbit-oak,6047298,TRUE,347b74df99e9171e4d92d1e7bf2f1f18988e1b02
apache/jackrabbit-oak,56384625,TRUE,e9b42e31464d94dd01a6eb62d31985609ab70a32#e5f675a4c66f2acc003bc0d47b89c7f747445868#b85f51292d6421d660341f7c7ad0661cfee45c3b#3b89aca02063cdab36395e5321a4a949e66b98e3
apache/jackrabbit-oak,147512715,FALSE,a4e3f6239881ffdae4a66d9f9fb13acaeb9168ba#393f85648386fa13e8f45394b5f900a28744c18f
apache/jackrabbit-oak,76438421,TRUE,cf49b33f73c7945a4b5e63b1d5bb7b78bc2c6922
apache/jackrabbit-oak,79651633,TRUE,225389f81c9fb2b4100edea1874aea8e534a0e5e
apache/jackrabbit-oak,89463868,FALSE,da0de0f470c1be0a5e1ff1ddfad19bd097c72bd7
apache/jackrabbit-oak,6186264,TRUE,292411782fd6b711473295c647575b2c4ea197e4
apache/jackrabbit-oak,6597141,FALSE,69933fbe3d36cc7ded3c66d071167a75a110bed8
apache/jackrabbit-oak,33886131,FALSE,f9d6d9d32967f9685b282b1f3a2afdbb79c4b4dd
apache/jackrabbit-oak,35548587,TRUE,d20207907909c5fd4f52cfe8bcd84a21ddce2538
apache/jackrabbit-oak,59574765,FALSE,e8d8a2cbb77f873720a3fb21adf425599679b3e2#c4318c84e81309cdddd889bd11aa55f9994eae6b#8864dc7b3492cdd8bbb0f50fd3c72d60acd9c768
apache/jackrabbit-oak,92696150,FALSE,122dc17efdcca1c776c657744a4f245540d1b7e1#5432fd828f5333e6eb443210b3c96692f256a19f#049498f795f12f3b0add3aa05ffe4552f019cb44#17a9322d83417fdba186c61f3d706f5ece86b592#d25ab76162fb7cc523cfa4de615646df5425e537#66379a20656044836fb67d9e700dcbc5715e0572
apache/jackrabbit-oak,4066633,TRUE,baa79aee3bac39d9ef2f3cda3ac06760842591e1#428e32c63b94f802c8794464dd5b35792fac2d9d
apache/jackrabbit-oak,100522498,TRUE,0d24e061087881efc406d7af6c7d8c84bbe6124f
apache/jackrabbit-oak,103082052,FALSE,3f8f6bbfc3a01141fb43c054373b052c45a7f6ad
apache/jackrabbit-oak,127468437,FALSE,9459881f8e78beae3a9dc9443ba4956949792e19
apache/jackrabbit-oak,127553570,TRUE,0131624720eda05dbb68f18de4c43be2f0bb8606#158bad457f69a0d92d64d157fb37b73f0e25088b
apache/jackrabbit-oak,10703991,TRUE,475e39bb9c5599a19c040ce251b6d6f4bf68ab8a
apache/jackrabbit-oak,80674086,TRUE,3de15055b1b9f79942a27c5e9f895f82c165b59b#89ae105f95a996dde215b7fbdc3d4e29187b85b3
apache/jackrabbit-oak,12868383,TRUE,c9710c34829999c997cdf49e6903e781273e75f9
apache/jackrabbit-oak,47033172,FALSE,7ceade3f80550964b55e161f292660f34d5ad959
apache/jackrabbit-oak,112041183,TRUE,35e124c5262d9eb9496c525ccfb8587beab59782
apache/jackrabbit-oak,22158306,TRUE,0ca8f0019394a74047e843a545d56f3985097bd2
apache/jackrabbit-oak,30538814,TRUE,0b72be51a2d2b6eb761b25b655d498c3a0cecac9
apache/jackrabbit-oak,13963903,TRUE,9e02f74a94a3b0e542234c42578ec470d0127f41
apache/jackrabbit-oak,71439419,TRUE,c080ecd92563aafbb358a95fa2d557741fd3717e#9d5e2f06385440cfece771477be158167dc10cdd
apache/jackrabbit-oak,139151988,FALSE,4d2d9a40f481a97cbdcfaa7607c0d0ba2eea3318
apache/jackrabbit-oak,24164861,TRUE,809254688fc3118487c8073059edd15ecd27b65b
apache/jackrabbit-oak,14928013,TRUE,24df3f0a8a8439be9b377838eae89dc420797113
apache/jackrabbit-oak,5655569,TRUE,27fd32028f94a3e445c2295e7d9d704cfcf75450
apache/jackrabbit-oak,72913341,TRUE,fec5c74396854ee702f7bfa35a83ac7dbc98b8f3
apache/jackrabbit-oak,5805407,TRUE,78c11ace7c26af36e3c684932f9b18e818d3100a
apache/jackrabbit-oak,5841049,TRUE,d4d94d1b492f4b49bfabeb0f240ec557147cab02
apache/jackrabbit-oak,146033430,FALSE,2dfd363feb16e2105d238b7765fcc21461bb0dc8
apache/jackrabbit-oak,124142259,TRUE,021182c4348d135f839a7c005dd9d61e9b41d9fd
apache/jackrabbit-oak,154736671,FALSE,26763aacdc6de3d47fc121c65be65e99639f6865
apache/jackrabbit-oak,78029210,TRUE,e89b95de03ddc9d8addac8a205a6161589a2da8b
apache/jackrabbit-oak,34288524,FALSE,eacba404640fd82978bb90dddd194c1e4f7aac38
apache/jackrabbit-oak,2645226,TRUE,3d9abec585722096d418028b6d97729483b04be0#e1a640cfb41bf71627017c6a892b833fd96de48a#858b4c23b5533ece3a7934dd7d47a973dca1c820#652426afd60eb37176ccdcc19e7ada9d37d5bcbe#78454463c14ec1216602e5266d2d3707598dba4d#86329f42589b97f2147b507e38be567b1d7252d8#e1f823bf32067f75c9aac4770a32756e2adb8952#0fdf84d1605d81d8db92f8f02ebee78f63b0a18a#49fc4e7f78835a8b5b5fb243a817cd569fa3d0d4#36b86a24b1746f52724f293b8637a39e88b0375f#e88841222f5e88b095685f89771fb95da3ebbf52#7c7a4fe01267d1310790b299565bc3d2ae3082ca#5947219ba84a39d93e6f5528fe3e8accd6845c4b
apache/jackrabbit-oak,6780754,TRUE,eaeba37f744724b93738d9f4e93d22bf35d4c531
apache/jackrabbit-oak,7354699,TRUE,c9db82fb1064b4566ca19ec03bb9da88ecde5ccb
apache/jackrabbit-oak,60179319,FALSE,ac5ccf4e76af8934476c68048b6f6825362842ce#1860bc8d2e9e4b64432f6cfa3fec131f0415b3d8
apache/jackrabbit-oak,4307646,TRUE,84efa3aefca74e5edf1ba146d967f1c008524453
apache/jackrabbit-oak,63438447,TRUE,aac305dfed5fa56de4a4c0aad8ebcc56dbd3f47f
apache/jackrabbit-oak,101052229,TRUE,68e6004aadfda29ec8899bc9fbf0c9a963cf2873
apache/jackrabbit-oak,125809295,FALSE,1b37683c4242074107e942e7b1b8e49fc8389194
apache/jackrabbit-oak,18631110,FALSE,7146580f599a8da888c13994ec10edcb48f2e7bd
apache/jackrabbit-oak,20697647,FALSE,cdcf24e5eb840f9e5380e7b7cbf40e9b2f2f18f5
apache/jackrabbit-oak,109593267,FALSE,23691cd22045e62c04cbc91cf73b644e92407da5#58fc76337851c5a1f557da9e55743f1a1c604115#57001017dc550ae3f2ae116b967ae8ae57ea37a1#d492b7d99848fd280c2d7cf1da13a38d3ffad58a#113e89adadeb05deac03c3c8078d56674d6adc23
apache/jackrabbit-oak,81601045,TRUE,d1d6296018788ce4b2dc8337ab5fcb80f63848c8#47ce1cd371162e682c0a2d3465dc1ef68064f31d
apache/jackrabbit-oak,22011301,FALSE,f16e749301ac55f8fe8e48ff9dca7dea29ad6a97
apache/jackrabbit-oak,136652950,TRUE,1fd45c48e95d722e1aecb492725f80b2ea08452d#63863141751d0003d4664308741cb99d2ec7bfff
apache/jackrabbit-oak,71030066,FALSE,068a5dc7f313b0f3a85c55c9073c3b595cf8aea3#fddb0b5176e7e3a8b2364eabdbab88733f3eac2d
apache/jackrabbit-oak,71779207,TRUE,01024dedbae97b04fb059f9e48a0b856aee0bc45
apache/jackrabbit-oak,14406375,FALSE,d46b22bef0e3e06766612920ee8b4420c20a6730
apache/jackrabbit-oak,14480270,TRUE,946443caa2ce25e807087812e90ad15137e7ad35
apache/jackrabbit-oak,14994097,FALSE,f204e6264f142b709744888129fba6c08b8fe7f2
apache/jackrabbit-oak,24798936,FALSE,e73ef682982ce7cea9f986c66e81bbaa46280dbf
apache/jackrabbit-oak,144152190,TRUE,ec61dbda6713821cb3b6c438612aae1a4f581787
apache/jackrabbit-oak,144743590,TRUE,25d5e75590d0f1ceefc7deb0b735f1f550a288f7#5565cff55e4a8598fbdf7f4ea54cafb97e957365#6f27a54f736fad80ef3e92643cd8e0229456b08f
apache/jackrabbit-oak,57625500,TRUE,f7661a03327f18c53e78474d690fb775e7610537
apache/jackrabbit-oak,58566659,TRUE,8e3e26de1eb5a26a83f2872ab1187ce48e3f5ac7#69efd306436416dd76d4dd604eff9c63bd816503#24ac78cccf2656319fe6acf49d4d17dd2433f9c8
apache/jackrabbit-oak,90496336,TRUE,28ae433eca3d07a055473ed1f7f4b1852c402753#5e33718e16cb83eaef3a6670a0ccb0cba2f5c8b7
apache/jackrabbit-oak,59890092,TRUE,a9f4afe465da6efe11bf7793e2e27c18b9235271
apache/jackrabbit-oak,7629451,TRUE,909f1b76d61a9b8cd0ce07bbcea8e272583db5b8
apache/jackrabbit-oak,94505939,TRUE,e134976a576790703b94af79353f1bd68dbe6ef8
apache/jackrabbit-oak,94650114,TRUE,c1bb6f4dfd1469a9ab499b518df401809c4d3085#13430b5aa40208298db787f47bf90cefa258c705
apache/jackrabbit-oak,96755168,TRUE,7460b5a446023e669468bf70e2cebac886bf5682
apache/jackrabbit-oak,97166551,TRUE,704d0b2884cc93f62bbbec8f756731e684d2303a
apache/jackrabbit-oak,97259477,TRUE,a8e2ea879bdf7972aa7f7dccb0f1e4b9a2a557f1#3b96a6d4d28d264e67832abde40874dc43472729
apache/jackrabbit-oak,62347025,TRUE,3fc4290d391ef40f7b7de3ed1f891b6aca24c129#a8cb6eaa81ab00c6888650e5eafed796f120e40f
apache/jackrabbit-oak,100093939,TRUE,f1313d38c5999aa7e97c3c535675af901ea733db
apache/jackrabbit-oak,8946959,FALSE,e7050268656638c471de1101531c544ab8927e46
apache/jackrabbit-oak,127537089,TRUE,ad6673bc9fe97e03dd73164a719b82ba0d2dcf6d
apache/jackrabbit-oak,104053930,TRUE,a93e0817124e45611a8b9a09cdfbab03b7b581ec
apache/jackrabbit-oak,20120913,TRUE,8de6dc6ab49eaa430492d6f1500ddafe0f716d90#4d0cc874189f14806608968a88a9c22a7f916f7b
apache/jackrabbit-oak,4873167,TRUE,b5fb15a696147ba5de6c98994176549c1ea4106d
apache/jackrabbit-oak,113067748,TRUE,00630c9b50d0653d3883c4a7623736ab2f3831d2#d6388bbe8fee9b73c743582fd1a808654ade316d#6aa6bf3b0f85523c4e5f954ed42ab4a40ad03cb5
apache/jackrabbit-oak,40454217,FALSE,eefc7993e568bb7af21ebaca2319e11005c0f3bc#16c4c93909bcd61ef6f824593b536dffdd8c360f
apache/jackrabbit-oak,5221281,TRUE,2e1a1cb6eef81d3505520a1ea5c7d20cf93e89e3
apache/jackrabbit-oak,5257140,TRUE,80f1f7e4baf011535904a140099bf7bf6559e2a2
apache/jackrabbit-oak,139487273,FALSE,299aa7efef39c4e13b1218472535c51b8b209bee#f726f57e473db98d3c19d33204cfa028e8f42610#fdb725256118c1f53dd52e34a0fab7511dd1835b#bc802110914b4d939f4074f609d27aa1e9c1d590#40c121b7d5a16b7a61af1d9bb502151cd0a4e41d#7d95517069fc00d0b7a888228bc9828c449568d8
apache/jackrabbit-oak,144168287,TRUE,99981a8a2fd8d62ca1483d578db93ebfa2047fa9
apache/jackrabbit-oak,16642935,TRUE,ff1f805dcbe3d0e33beb46b2400b4a82fd5bb479
apache/jackrabbit-oak,52037073,FALSE,857afde2e55ea6a4016514e7c0d3ab3ee07655d8
apache/jackrabbit-oak,87683199,TRUE,635db6e122b6b4238cf8caca335826808bbe1d6f#63f8b178b048b186639ca427eb2dd0fbc3b69fe1
apache/jackrabbit-oak,6216981,TRUE,8b7109ffec79c285f2077f5954a23809101c988b
apache/jackrabbit-oak,2422826,TRUE,540f91816a76977c24493828be6e438f547ba5f3#1a9bb22136767df749b7fe5c8437e08745358db7#a3696a16eb9f59036724ab9e91501be980d0d271#19c6e299089f22513d0db43cb3bae0ccf4a7b8fd#26bfa84c4bb7ef51d781abd4a993127a5ae6f702#66c24544e547f9ad8c6ab5cf27d7ebe93db1e06e#6a1b51f89909c01d7c290d2d0259750e4aea056e#8634032d42c497c9864ff5f1ce12b64102e2117d#6e311125767ce47f18ebed0ccee090c35d68802a#e78a00fa87a923cf30816d24c12716bd436acd0a#25c740f98d8b52f9e97247ccd240f7d1fa2fa804#eb17bb6bad18d26eff13e81b4580a92d6e8fba77#c47f76aaceefa5eb48f480d170022205bbda15a0#ce725eba81c60df4eaa8235fb9114d22356ae216
apache/jackrabbit-oak,3009224,TRUE,367e77b1ea622607fa0646e86961aa7becc1aa66#fdc7e8efdbf9e04955edbe9abf80cadb273b448f#5aaf337cf373b34735ec82aaf1f92dc0cc448eeb#a2de6b7b7830ef9ef7a544e98638f7bc1047ce6e#91fe0842bcc10a97bce0986579d911cec4509dfc#7016775a001e8c17928a39524303784ac5c82304#5450210e8f2dca95b0c61ef75744797608512d43#dfc5e84b3b31be8b497a8277609e0eb29978efa4#fdcaa4897d8b00c1eb3d37b39de0dadecdc91aff#fff100f7f33fba41ea0133b97e31c0b33baff58d#c49f9028a5f2daca4bbe3e0a99488ec4446e2b16#ca6fdbe6558dc0868e7b2d5836230462dc3fa5b3#cd4a511a598c8af1a203fd3581fae9564c8b9df4#661679f091daf760c03b6e661db09ec8ed164325#83c69ac9dc2993d6b5b2e635077b884461b46152#78b7c0ee2a1c6421003861a7c247402069a12673#d4ff1473c3de51a3c92c4c37d6909a2c7e172b6a#df2ca6345459a01252476d46c14373f39defe47d#96b58924b22dc9281d9c0dd78c50ffe706f37e2f#db1d8910fdd5bb123bd57268c1acdd886b33e74a#9bbc41296c19fae7600221c6db8fbc4826afcf71#626ffa07698022e4d2d09df318d4d5c6a6f18819#0b65fdb14c76ebd46357887eeb3016ed7bea549b#327d6f969327df63cba1bd9b10565b64a5438bee#3adc1e9cabd0257cb0769d55e558e58944773eaf#de920fdfd959297287039cff923359c7d77626c3#9e16a934f075ea9095a6072c3c8befff688090fa#55c81247f78fe6553c4b605aa250a5c31d4c373d#00776ce20d8a262a9c95721ed452f1820e47181b#e6c3127067a61acc226d3c12d04d1f00cf76df11
apache/jackrabbit-oak,93988748,TRUE,d90a76fe8f243a22b85822267973fdef4e8c4216
apache/jackrabbit-oak,8272021,TRUE,363a3650df0478c579d6832ead28d77f7b66538f#4b84e97808c48808a9473001b143f13710432bc8
apache/jackrabbit-oak,16714073,TRUE,8f0097e715f0217d39571d35b06d537154d3c98f
apache/jackrabbit-oak,17296171,TRUE,055dd2ce30f9de2c7bf8b0c735914d6e06182192
apache/jackrabbit-oak,66163804,TRUE,17aae597680b3a7d666ba39a8bba1208accff4ef
apache/jackrabbit-oak,19103605,FALSE,b49778dd2f73b194c8891ea61511bafe49740162
apache/jackrabbit-oak,67398551,FALSE,4a309b7607e675bc2adedbe7e41a896688f7989c
apache/jackrabbit-oak,131084470,FALSE,5f5d0d042284fb381497751f4db4edab54596059#eb4da4639f550bb98eb396a807d07d3d870e0e48
apache/jackrabbit-oak,69097812,TRUE,c6ee09062732b4d1d8964412293273c0b968cd53
apache/jackrabbit-oak,4906571,TRUE,55a4f738a3dd49982987d9ff14b809650f9d5512
apache/jackrabbit-oak,13149080,FALSE,e3da33f90c43a73f94ac8a503b8c904cfd374070
apache/jackrabbit-oak,14700888,TRUE,dfa1b61ab4cfaff2432d6586a819ef85eeb247f4
apache/jackrabbit-oak,25064031,FALSE,0106da96e7053606bebd718e3065c496e3e44218#49ed676eb1503a6ef07f14ec1340fd962eeaf893
apache/jackrabbit-oak,74888595,FALSE,38bef1e340328cd8d3c216d7902ea386e9890462#79e06640bbf764f3a0d371baff408cd1f827f63b#97f1c814e7cf1c80f17d72ab1714b74afbfba5d4
apache/jackrabbit-oak,75607170,TRUE,ffa63e5da1cd862953402e9e61dfaad9ba29ad0e#717d55b5334ba5f8a9feb8e82c22184ccc2c122b#bc0a3dadd245837102f6d42f9c92406de9719f85
apache/jackrabbit-oak,1763743,TRUE,458d8e295e759756b36ae92360d89e2efb601696#ee5bb9e89d1436f1a590a92979b3cfd58e3ff3db#ca8cffeba5f09e577a711a55fb2d0ff3216bb8b9#5d34c055e915bcac62f1c9a67c3abe95e2b6751b#6840581cc5d70c91610da8e555bdebad0713c1ba#50a8a7d5404723516d9dbe46c98eb99352b4d72d#f8f7d63b7dc909f9c8e58dba01829b55c05d53ac
apache/jackrabbit-oak,78037044,FALSE,d7f371fbd7b0b557aea8e10d03c70db3f521f183
apache/jackrabbit-oak,78758384,TRUE,d7708d542dd59a4d4b268eb1ffb231d22c0fcf47#1e2d905f4918f3e49d1ed8d588efa43a18dadaa5
apache/jackrabbit-oak,6184712,TRUE,90b20b739d8404a3c9459f79226bfa1e2985c403
apache/jackrabbit-oak,18209145,TRUE,9f57925e860f2e6156a95fbabc49cdaf65f67e91
apache/jackrabbit-oak,60212093,FALSE,52500e628f3db877bab0c965b2fab6fe4342d3da
apache/jackrabbit-oak,3645942,FALSE,6ff2f43eb82ce595e1939bb9098b120dc91522cc
apache/jackrabbit-oak,100522496,TRUE,34e29d7d2257b57b9e33793443851d53c365b21b
